rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596086972469314661,,6169,,1596086972,466918246,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3861846924
1596086972502240742,,6170,,1596086972,501898685,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.383026123
1596086972537483234,,6171,,1596086972,537077943,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3861846924
1596086972567787882,,6172,,1596086972,566904208,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
1596086972602174675,,6173,,1596086972,601899204,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3767051697
1596086972637405095,,6174,,1596086972,637014885,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3767051697
1596086972667122071,,6175,,1596086972,666876839,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3703746796
1596086972702387643,,6176,,1596086972,701993599,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
1596086972737592805,,6177,,1596086972,737246247,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3735408783
1596086972767331543,,6178,,1596086972,766914691,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3672065735
1596086972802354286,,6179,,1596086972,802097304,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3640346527
1596086972837472298,,6180,,1596086972,836998810,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3767051697
1596086972867296451,,6181,,1596086972,867027804,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3608608246
1596086972902440168,,6182,,1596086972,902149220,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3672065735
1596086972937394714,,6183,,1596086972,936991336,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3703746796
1596086972967517687,,6184,,1596086972,967106495,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3703746796
1596086973002657525,,6185,,1596086973,2135957,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3703746796
1596086973037508722,,6186,,1596086973,36939937,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3703746796
