rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087480615267355,,21784,,1596087480,614954557,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480645418075,,21785,,1596087480,645032898,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0500793457
1596087480680232202,,21786,,1596087480,679835809,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.058637619
1596087480715415905,,21787,,1596087480,714903213,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.058637619
1596087480745288042,,21788,,1596087480,744992325,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480780430572,,21789,,1596087480,779965782,"""ti_mmwave""",0,17.8125,-0.0,2.953125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480816016519,,21790,,1596087480,814880019,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480845458043,,21791,,1596087480,844907991,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.058637619
1596087480880714058,,21792,,1596087480,880044380,"""ti_mmwave""",0,17.796875,-0.0,3.0546875,22.1601390839,0.0,8,-0.0,27.058637619
1596087480915221543,,21793,,1596087480,914932623,"""ti_mmwave""",0,17.796875,-0.0,3.0546875,22.1601390839,0.0,8,-0.0,27.058637619
1596087480945910951,,21794,,1596087480,945084451,"""ti_mmwave""",0,17.796875,-0.0,3.0625,22.1601390839,0.0,8,-0.0,27.058637619
1596087480980283061,,21795,,1596087480,979901892,"""ti_mmwave""",0,17.8125,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.058637619
1596087481015284679,,21796,,1596087481,14929401,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0757026672
1596087481045113118,,21797,,1596087481,44814495,"""ti_mmwave""",0,17.796875,-0.0,3.0546875,22.1601390839,0.0,8,-0.0,27.058637619
1596087481080314402,,21798,,1596087481,79925668,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.058637619
1596087481115389603,,21799,,1596087481,115016526,"""ti_mmwave""",0,17.796875,-0.0,3.0546875,22.1601390839,0.0,8,-0.0,27.058637619
